Date,Open,High,Low,Close,Adj Close,Volume
2000-09-28,15.25,15.375,15.0,15.1875,7.70051383972168,5731600
2000-09-29,15.125,15.1875,15.125,15.1875,7.70051383972168,1314100
2000-10-02,15.125,15.25,15.125,15.1875,7.70051383972168,426000
2000-10-03,15.125,15.125,12.5625,14.0,7.098416328430176,1112000
2000-10-04,14.0,14.125,13.875,14.0,7.098416328430176,151900
2000-10-05,13.9375,14.0,13.625,14.0,7.098416328430176,118300
2000-10-06,13.875,13.875,12.625,12.875,6.528008460998535,363800
2000-10-09,12.8125,14.25,12.8125,12.8125,6.49631929397583,99700
2000-10-10,12.8125,12.9375,12.8125,12.8125,6.49631929397583,85500
2000-10-11,12.875,13.0,12.8125,12.9375,6.559698104858398,91400
2000-10-12,12.9375,13.875,12.9375,13.6875,6.939969539642334,84800
2000-10-13,13.5625,13.5625,13.0625,13.125,6.654764175415039,105400
2000-10-16,13.0625,13.3125,13.0625,13.25,6.718144416809082,59700
2000-10-17,13.25,13.5,13.25,13.5,6.844903469085693,100600
2000-10-18,13.5,13.625,13.5,13.625,6.908281326293945,127900
2000-10-19,13.5625,13.75,13.5625,13.75,6.971659183502197,38600
2000-10-20,13.6875,13.875,13.6875,13.875,7.035038471221924,56600
2000-10-23,13.75,13.9375,13.75,13.9375,7.066727638244629,18800
2000-10-24,13.9375,14.625,13.9375,14.5,7.351931095123291,257500
2000-10-25,14.625,14.625,14.5,14.5,7.351931095123291,69200
2000-10-26,14.5,14.625,14.5,14.5625,7.3836212158203125,24600
2000-10-27,14.5625,14.625,14.5,14.625,7.415309906005859,60900
2000-10-30,14.5,14.5,14.375,14.375,7.2885518074035645,27000
2000-10-31,14.5,14.875,14.4375,14.875,7.5420684814453125,42300
2000-11-01,15.0,15.375,14.9375,15.375,7.7955827713012695,60900
2000-11-02,15.375,16.0,15.375,15.5625,7.890650749206543,103800
2000-11-03,15.8125,15.8125,15.125,15.5,7.858960151672363,141300
2000-11-06,15.375,15.5,15.1875,15.25,7.732205390930176,33300
2000-11-07,15.0,15.25,15.0,15.25,7.732205390930176,31600
2000-11-08,15.1875,15.25,15.1875,15.25,7.732205390930176,20100
2000-11-09,15.1875,15.25,15.125,15.25,7.732205390930176,56900
2000-11-10,15.125,15.1875,15.0625,15.0625,7.637136936187744,13400
2000-11-13,15.0625,15.125,15.0,15.0,7.605447292327881,25400
2000-11-14,15.0,15.25,15.0,15.125,7.668826103210449,74300
2000-11-15,15.0,15.25,15.0,15.1875,7.70051383972168,28600
2000-11-16,15.1875,15.375,15.1875,15.1875,7.70051383972168,33100
2000-11-17,15.0625,15.25,15.0,15.125,7.668826103210449,28700
2000-11-20,15.125,15.125,15.0,15.0625,7.637136936187744,26000
2000-11-21,15.0625,15.875,15.0625,15.375,7.7955827713012695,30600
2000-11-22,15.3125,15.375,15.125,15.125,7.668826103210449,46200
2000-11-24,15.1875,15.1875,15.1875,15.1875,7.70051383972168,13100
2000-11-27,15.3125,15.3125,14.9375,15.125,7.668826103210449,115800
2000-11-28,15.0625,15.1875,15.0625,15.1875,7.70051383972168,39000
2000-11-29,15.125,15.125,14.625,14.75,7.478690147399902,87500
2000-11-30,14.6875,14.6875,14.25,14.375,7.2885518074035645,44200
2000-12-01,14.25,14.25,14.0625,14.0625,7.130106449127197,9000
2000-12-04,14.0,14.125,13.875,13.875,7.035038471221924,103600
2000-12-05,14.0,14.625,13.875,14.625,7.415309906005859,82600
2000-12-06,14.625,15.0625,14.625,15.0625,7.637136936187744,90800
2000-12-07,15.0625,15.0625,14.9375,14.9375,7.573757648468018,84900
2000-12-08,14.9375,15.125,14.9375,15.0625,7.637136936187744,85200
2000-12-11,15.0625,15.1875,15.0625,15.0625,7.637136936187744,39400
2000-12-12,15.0625,15.125,15.0,15.0,7.605447292327881,229700
2000-12-13,15.25,15.375,15.1875,15.375,7.7955827713012695,27300
2000-12-14,15.5,15.5625,15.4375,15.4375,7.827271461486816,22700
2000-12-15,15.4375,15.4375,15.375,15.375,7.7955827713012695,3000
2000-12-18,15.25,16.0,15.25,15.75,7.985718727111816,36900
2000-12-19,15.625,15.75,15.5,15.75,7.985718727111816,67400
2000-12-20,15.75,15.75,15.5625,15.5625,7.890650749206543,38000
2000-12-21,15.5625,16.0,15.5625,15.875,8.04909896850586,49300
2000-12-22,15.875,15.875,15.875,15.875,8.04909896850586,1800
2000-12-26,15.875,16.125,15.875,16.125,8.17585563659668,14300
2000-12-27,16.125,16.6875,16.125,16.5625,8.397682189941406,60700
2000-12-28,16.5,16.5,16.3125,16.3125,8.27092456817627,41800
2000-12-29,16.3125,16.625,16.3125,16.625,8.429370880126953,39800
2001-01-02,16.625,16.625,16.4375,16.5,8.365991592407227,13400
2001-01-03,16.375,16.375,16.0625,16.0625,8.144165992736816,31000
2001-01-04,16.1875,16.375,15.875,16.25,8.239234924316406,47900
2001-01-05,16.5,17.125,16.5,17.0,8.619505882263184,13500
2001-01-08,17.0,17.0,16.0,16.0,8.112476348876953,43600
2001-01-09,16.0,16.0,15.1875,15.25,7.732205390930176,180800
2001-01-10,15.375,15.375,15.3125,15.375,7.7955827713012695,20600
2001-01-11,15.375,15.625,15.375,15.625,7.92233943939209,3500
2001-01-12,15.625,17.0,15.625,17.0,8.619505882263184,71800
2001-01-16,17.0,18.5,16.75,16.75,8.492748260498047,71100
2001-01-17,16.75,16.75,16.4375,16.4375,8.334301948547363,118800
2001-01-18,16.4375,19.1875,16.4375,17.5,8.87302303314209,163800
2001-01-19,17.6875,18.0625,17.6875,17.875,9.063157081604004,124200
2001-01-22,18.0,18.25,17.6875,17.875,9.063157081604004,85500
2001-01-23,17.875,18.0,17.75,18.0,9.126534461975098,18000
2001-01-24,17.9375,18.0625,17.9375,18.0625,9.158225059509277,75900
2001-01-25,18.0,18.0,17.5,17.625,8.936402320861816,86700
2001-01-26,17.625,18.0625,17.0,17.0,8.619505882263184,67700
2001-01-29,17.0,17.0,16.399999618530273,16.399999618530273,8.315288543701172,7300
2001-01-30,16.649999618530273,17.959999084472656,16.450000762939453,17.780000686645508,9.014989852905273,90100
2001-01-31,18.0,18.25,18.0,18.0,9.126534461975098,95200
2001-02-01,18.0,18.149999618530273,18.0,18.0,9.126534461975098,30200
2001-02-02,18.200000762939453,18.200000762939453,17.799999237060547,18.0,9.126534461975098,58200
