Date,Open,High,Low,Close,Adj Close,Volume
1994-05-20,6.0,8.0,5.75,6.0,2.096045732498169,32500
1994-05-23,6.5,6.75,6.0,6.0,2.096045732498169,25600
1994-05-24,6.25,6.75,6.0,6.25,2.183380126953125,15500
1994-05-25,6.5,6.5,6.25,6.5,2.2707152366638184,1900
1994-05-26,6.5,6.5,6.25,6.25,2.183380126953125,2100
1994-05-27,6.5,6.5,6.25,6.25,2.183380126953125,900
1994-05-31,6.5,6.5,6.25,6.25,2.183380126953125,2400
1994-06-01,6.5,6.5,6.5,6.5,2.2707152366638184,3200
1994-06-02,6.5,6.5,6.5,6.5,2.2707152366638184,0
1994-06-03,6.5,6.5,6.0,6.25,2.183380126953125,19200
1994-06-06,6.5,6.5,6.375,6.5,2.2707152366638184,6200
1994-06-08,6.125,6.5,5.75,5.75,2.008709669113159,15000
1994-06-09,5.75,6.5,5.75,6.5,2.2707152366638184,4500
1994-06-10,6.5,6.5,6.5,6.5,2.2707152366638184,400
1994-06-13,6.5,6.5,6.5,6.5,2.2707152366638184,300
1994-06-14,6.5,6.5,5.75,6.25,2.183380126953125,2600
1994-06-15,6.25,6.5,6.25,6.5,2.2707152366638184,700
1994-06-16,6.125,6.125,6.125,6.125,2.1397130489349365,1000
1994-06-17,5.75,6.0,5.75,6.0,2.096045732498169,3100
1994-06-20,6.0,6.0,6.0,6.0,2.096045732498169,0
1994-06-21,5.75,5.75,5.75,5.75,2.008709669113159,4000
1994-06-22,6.5,6.5,6.5,6.5,2.2707152366638184,700
1994-06-23,6.5,6.5,5.75,6.5,2.2707152366638184,900
1994-06-24,5.75,6.0,5.75,6.0,2.096045732498169,2000
1994-06-28,6.25,6.25,6.25,6.25,2.183380126953125,1100
1994-06-29,5.75,5.75,5.75,5.75,2.008709669113159,300
1994-06-30,5.75,6.25,5.75,6.25,2.183380126953125,200
1994-07-01,6.25,6.25,6.25,6.25,2.183380126953125,600
1994-07-05,5.75,6.0,5.75,6.0,2.096045732498169,21200
1994-07-06,6.0,6.0,6.0,6.0,2.096045732498169,300
1994-07-07,5.625,5.625,5.625,5.625,1.9650421142578125,1000
1994-07-08,6.0,6.0,6.0,6.0,2.096045732498169,200
1994-07-12,6.0,6.0,6.0,6.0,2.096045732498169,2400
1994-07-13,5.875,5.875,5.75,5.8125,2.0305440425872803,12900
1994-07-14,5.875,6.25,5.875,6.25,2.183380126953125,1100
1994-07-15,5.75,5.75,5.75,5.75,2.008709669113159,2000
1994-07-18,5.75,5.75,5.75,5.75,2.008709669113159,0
1994-07-19,6.25,6.25,6.0,6.0,2.096045732498169,1400
1994-07-22,6.25,6.25,6.25,6.25,2.183380126953125,200
1994-07-26,6.25,6.25,6.25,6.25,2.183380126953125,1800
1994-07-27,6.25,6.25,6.25,6.25,2.183380126953125,0
1994-07-28,6.25,6.25,5.875,5.875,2.052377223968506,1500
1994-07-29,5.875,5.875,5.875,5.875,2.052377223968506,0
1994-08-02,5.75,6.0,5.75,6.0,2.096045732498169,4000
1994-08-03,6.0,6.0,6.0,6.0,2.096045732498169,100
1994-08-05,5.75,6.0,5.75,6.0,2.096045732498169,2700
1994-08-08,6.25,6.25,6.25,6.25,2.183380126953125,2400
1994-08-09,6.125,6.25,6.0,6.25,2.183380126953125,15500
1994-08-10,6.5,6.5,6.5,6.5,2.2707152366638184,600
1994-08-11,6.5,6.5,6.25,6.25,2.183380126953125,2300
1994-08-12,6.25,6.25,5.75,6.25,2.183380126953125,4100
1994-08-16,6.375,6.375,6.0625,6.0625,2.1178786754608154,3600
1994-08-17,5.75,5.875,5.75,5.75,2.008709669113159,2100
1994-08-18,5.75,6.125,5.75,6.125,2.1397130489349365,3700
1994-08-19,6.125,6.5,6.125,6.25,2.183380126953125,7500
1994-08-22,6.5,6.5,6.5,6.5,2.2707152366638184,2500
1994-08-23,6.5,6.625,6.125,6.5,2.2707152366638184,6200
1994-08-24,6.125,6.625,6.125,6.625,2.3143832683563232,9500
1994-08-25,6.625,6.625,6.25,6.5,2.2707152366638184,32600
1994-08-26,6.625,6.625,6.5,6.625,2.3143832683563232,12100
1994-08-29,6.625,7.25,6.625,6.875,2.4017179012298584,102500
1994-08-30,7.25,7.375,6.875,7.375,2.5763888359069824,40000
1994-08-31,7.125,8.0,7.125,7.5,2.62005615234375,72100
1994-09-01,7.875,7.875,7.25,7.625,2.6637234687805176,35000
1994-09-02,7.0,7.625,7.0,7.25,2.5327212810516357,25500
1994-09-06,7.0,7.5,7.0,7.0625,2.467219352722168,36300
1994-09-07,7.0,7.25,6.75,7.125,2.489053249359131,8200
1994-09-08,7.125,7.125,6.875,6.875,2.4017179012298584,16700
1994-09-09,7.125,7.25,6.875,7.125,2.489053249359131,15800
1994-09-12,7.25,7.25,6.875,7.25,2.5327212810516357,6700
1994-09-13,7.375,7.5,7.125,7.5,2.62005615234375,26900
1994-09-14,7.625,7.75,7.125,7.75,2.7073919773101807,6200
1994-09-15,7.75,7.75,7.0,7.5,2.62005615234375,12500
1994-09-16,7.125,7.375,7.125,7.375,2.5763888359069824,3000
1994-09-19,7.375,7.375,7.0,7.25,2.5327212810516357,7300
1994-09-20,7.375,7.375,7.0,7.25,2.5327212810516357,12500
1994-09-21,7.25,7.25,7.0,7.0,2.4453859329223633,16500
1994-09-22,7.25,7.25,7.0,7.0,2.4453859329223633,1800
1994-09-23,7.0,7.125,6.875,6.875,2.4017179012298584,13900
1994-09-26,7.125,7.125,6.9375,7.0,2.4453859329223633,7800
