Date,Open,High,Low,Close,Adj Close,Volume
1986-03-06,0.0,10.125,10.0,10.125,0.597598135471344,762300
1986-03-07,0.0,10.5,10.0,10.5,0.619731068611145,210000
1986-03-10,0.0,10.625,10.375,10.625,0.627109169960022,166000
1986-03-11,0.0,10.625,10.5,10.5,0.619731068611145,166600
1986-03-12,0.0,10.625,10.5,10.625,0.627109169960022,132700
1986-03-13,0.0,10.625,10.5,10.625,0.627109169960022,76500
1986-03-14,0.0,10.75,10.375,10.625,0.627109169960022,80900
1986-03-17,0.0,10.625,10.25,10.5,0.619731068611145,66000
1986-03-18,0.0,10.5,10.25,10.375,0.6123538017272949,53500
1986-03-19,0.0,10.5,10.375,10.375,0.6123538017272949,38600
1986-03-20,0.0,10.5,10.125,10.25,0.604975700378418,53400
1986-03-21,0.0,10.375,10.25,10.25,0.604975700378418,36900
1986-03-24,0.0,10.375,10.0,10.25,0.604975700378418,47200
1986-03-25,0.0,10.375,10.125,10.375,0.6123538017272949,40800
1986-03-26,0.0,10.5,10.375,10.375,0.6123538017272949,57900
1986-03-27,0.0,10.625,10.375,10.5,0.619731068611145,28500
1986-03-31,0.0,10.625,10.375,10.375,0.6123538017272949,39100
1986-04-01,0.0,10.5,10.375,10.375,0.6123538017272949,29000
1986-04-02,0.0,10.5,10.375,10.375,0.6123538017272949,25200
1986-04-03,0.0,10.5,10.375,10.375,0.6123538017272949,26000
1986-04-04,0.0,10.5,10.375,10.375,0.6123538017272949,19100
1986-04-07,0.0,10.5,10.375,10.375,0.6123538017272949,37300
1986-04-08,0.0,10.5,10.375,10.5,0.619731068611145,39900
1986-04-09,0.0,10.5,10.375,10.5,0.619731068611145,31100
1986-04-10,0.0,10.5,10.375,10.5,0.619731068611145,20800
1986-04-11,0.0,10.5,10.25,10.5,0.619731068611145,35400
1986-04-14,0.0,10.5,10.25,10.25,0.604975700378418,39600
1986-04-15,0.0,10.375,10.25,10.25,0.604975700378418,26400
1986-04-16,0.0,10.5,10.25,10.5,0.619731068611145,27400
1986-04-17,0.0,10.5,10.375,10.5,0.619731068611145,36400
1986-04-18,0.0,10.5,10.375,10.5,0.619731068611145,34600
1986-04-21,0.0,10.5,10.25,10.375,0.6123538017272949,40000
1986-04-22,0.0,10.5,10.375,10.5,0.619731068611145,28800
1986-04-23,0.0,10.5,10.375,10.375,0.6123538017272949,21500
1986-04-24,0.0,10.5,10.25,10.375,0.6123538017272949,31400
1986-04-25,0.0,10.375,10.25,10.25,0.604975700378418,15400
1986-04-28,0.0,10.375,10.125,10.25,0.604975700378418,18500
1986-04-29,0.0,10.25,10.0,10.125,0.597598135471344,29200
